B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B16, Trade, 857.380, 112, S15, B16, 1
B17, 100
B17, Trade, 345.120, 105, S03, B17, 1
B17, Trade, 358.080, 104, S13, B17, 1
B17, Trade, 361.540, 100, S12, B17, 1
B17, Trade, 367.060, 102, S11, B17, 1
B17, Trade, 369.080, 102, S03, B17, 1
B17, Trade, 376.180, 103, S11, B17, 1
B17, Trade, 381.120, 100, S01, B17, 1
B17, Trade, 387.140, 112, S15, B17, 1
B17, Trade, 392.700, 102, S11, B17, 1
B17, Trade, 400.140, 90, S01, B17, 1
B17, Trade, 400.500, 91, S10, B17, 1
B17, Trade, 405.600, 100, S12, B17, 1
B17, Trade, 409.460, 106, S06, B17, 1
B17, Trade, 417.640, 101, S07, B17, 1
B17, Trade, 421.820, 112, S15, B17, 1
B17, Trade, 424.580, 103, S04, B17, 1
B17, Trade, 429.840, 112, S15, B17, 1
B17, Trade, 443.060, 98, S03, B17, 1
B17, Trade, 445.480, 98, S03, B17, 1
B17, Trade, 451.260, 104, S13, B17, 1
B17, Trade, 460.320, 110, S07, B17, 1
B17, Trade, 461.720, 110, S01, B17, 1
B17, Trade, 467.840, 112, S15, B17, 1
B17, Trade, 471.180, 91, S10, B17, 1
B17, Trade, 476.340, 116, S16, B17, 1
B17, Trade, 478.860, 93, S07, B17, 1
B17, Trade, 486.400, 100, S12, B17, 1
B17, Trade, 493.120, 98, S11, B17, 1
B17, Trade, 493.840, 98, S07, B17, 1
B17, Trade, 503.760, 103, S04, B17, 1
B17, Trade, 506.460, 111, S11, B17, 1
B17, Trade, 509.640, 97, S03, B17, 1
B17, Trade, 517.420, 95, S03, B17, 1
B17, Trade, 522.540, 112, S15, B17, 1
B17, Trade, 524.280, 111, S11, B17, 1
B17, Trade, 529.080, 102, S01, B17, 1
B17, Trade, 536.840, 100, S07, B17, 1
B17, Trade, 544.040, 95, S11, B17, 1
B17, Trade, 545.940, 119, B17, S07, 1
B17, Trade, 552.900, 112, S15, B17, 1
B17, Trade, 557.060, 110, S13, B17, 1
B17, Trade, 561.880, 104, S13, B17, 1
B17, Trade, 568.320, 92, S04, B17, 1
B17, Trade, 574.000, 110, S13, B17, 1
B17, Trade, 579.000, 99, S04, B17, 1
B17, Trade, 582.840, 104, S13, B17, 1
B17, Trade, 584.560, 100, S12, B17, 1
B17, Trade, 593.860, 100, S03, B17, 1
B17, Trade, 599.540, 104, S13, B17, 1
B17, Trade, 604.420, 104, S13, B17, 1
B17, Trade, 608.840, 117, S16, B17, 1
B17, Trade, 611.480, 101, S03, B17, 1
B17, Trade, 616.860, 104, S13, B17, 1
B17, Trade, 624.740, 102, S03, B17, 1
B17, Trade, 628.920, 100, S12, B17, 1
B17, Trade, 634.520, 115, S11, B17, 1
B17, Trade, 638.700, 103, S04, B17, 1
B17, Trade, 642.060, 102, S07, B17, 1
B17, Trade, 646.080, 111, S01, B17, 1
B17, Trade, 654.300, 112, S15, B17, 1
B17, Trade, 657.500, 117, S13, B17, 1
B17, Trade, 663.800, 111, S13, B17, 1
B17, Trade, 665.760, 88, S03, B17, 1
B17, Trade, 673.520, 94, S04, B17, 1
B17, Trade, 676.480, 112, S15, B17, 1
B17, Trade, 681.180, 116, S16, B17, 1
B17, Trade, 688.240, 85, S08, B17, 1
B17, Trade, 691.020, 94, S01, B17, 1
B17, Trade, 697.680, 104, S07, B17, 1
B17, Trade, 704.860, 104, S13, B17, 1
B17, Trade, 708.380, 97, S04, B17, 1
B17, Trade, 711.780, 105, S11, B17, 1
B17, Trade, 722.500, 102, S01, B17, 1
B17, Trade, 727.580, 100, S11, B17, 1
B17, Trade, 736.400, 106, S07, B17, 1
B17, Trade, 736.580, 106, S11, B17, 1
B17, Trade, 742.680, 113, S01, B17, 1
B17, Trade, 749.040, 94, S04, B17, 1
B17, Trade, 752.260, 95, S11, B17, 1
B17, Trade, 759.080, 96, S11, B17, 1
B17, Trade, 765.160, 104, S13, B17, 1
B17, Trade, 767.220, 100, S04, B17, 1
B17, Trade, 775.300, 99, S01, B17, 1
B17, Trade, 777.440, 97, S11, B17, 1
B17, Trade, 785.200, 103, S07, B17, 1
B17, Trade, 790.140, 100, S12, B17, 1
B17, Trade, 791.060, 99, S07, B17, 1
B17, Trade, 797.840, 100, S03, B17, 1
B17, Trade, 804.240, 97, S01, B17, 1
B17, Trade, 810.140, 99, S07, B17, 1
B17, Trade, 813.620, 95, S11, B17, 1
B17, Trade, 820.860, 101, S03, B17, 1
B17, Trade, 823.720, 99, S01, B17, 1
B17, Trade, 833.080, 103, S03, B17, 1
B17, Trade, 835.340, 93, S04, B17, 1
B17, Trade, 837.960, 95, S04, B17, 1
B17, Trade, 842.380, 105, S03, B17, 1
B17, Trade, 849.260, 100, S04, B17, 1
B17, Trade, 857.080, 111, S13, B17, 1
B17, Trade, 862.700, 109, S01, B17, 1
B18, 100
B18, Trade, 239.140, 95, B18, S00, 1
B18, Trade, 246.660, 101, B18, S12, 1
B18, Trade, 250.180, 100, B18, S09, 1
B18, Trade, 260.220, 99, B18, S10, 1
B18, Trade, 269.760, 93, B18, S09, 1
B18, Trade, 279.680, 104, B18, S12, 1
B18, Trade, 288.000, 92, B18, S04, 1
B18, Trade, 290.440, 92, B18, S08, 1
B18, Trade, 303.520, 107, B18, S03, 1
B18, Trade, 315.480, 88, B18, S09, 1
B18, Trade, 325.020, 101, B18, S09, 1
B18, Trade, 328.420, 108, B18, S00, 1
B18, Trade, 333.340, 99, B18, S05, 1
B18, Trade, 343.600, 102, B18, S12, 1
B18, Trade, 344.700, 103, B18, S09, 1
B18, Trade, 354.300, 99, B18, S10, 1
B18, Trade, 360.420, 96, S11, B18, 1
B18, Trade, 368.040, 97, B18, S08, 1
B18, Trade, 374.060, 98, B18, S00, 1
B18, Trade, 378.040, 99, B18, S10, 1
B18, Trade, 382.860, 97, B18, S10, 1
B18, Trade, 387.260, 97, B18, S08, 1
B18, Trade, 395.520, 99, B18, S09, 1
B18, Trade, 397.880, 94, S07, B18, 1
B18, Trade, 405.080, 96, B18, S09, 1
B18, Trade, 411.380, 101, B18, S05, 1
B18, Trade, 419.780, 99, B18, S06, 1
B18, Trade, 424.020, 105, B18, S01, 1
B18, Trade, 435.800, 101, B18, S10, 1
B18, Trade, 437.080, 99, B18, S00, 1
B18, Trade, 440.760, 97, B18, S05, 1
B18, Trade, 450.680, 95, B18, S09, 1
B18, Trade, 452.680, 100, B18, S00, 1
B18, Trade, 466.140, 107, B18, S12, 1
B18, Trade, 468.540, 87, S09, B18, 1
B18, Trade, 482.480, 91, B18, S01, 1
B18, Trade, 486.940, 92, B18, S00, 1
B18, Trade, 491.700, 99, B18, S00, 1
B18, Trade, 501.860, 105, B18, S08, 1
B18, Trade, 509.020, 95, B18, S02, 1
B18, Trade, 515.820, 89, B18, S05, 1
B18, Trade, 527.300, 106, B18, S10, 1
B18, Trade, 535.720, 99, B18, S05, 1
B18, Trade, 537.800, 98, B18, S08, 1
B18, Trade, 545.560, 85, S08, B18, 1
B18, Trade, 549.580, 103, B18, S08, 1
B18, Trade, 553.140, 94, B18, S00, 1
B18, Trade, 559.500, 100, B18, S03, 1
B18, Trade, 565.140, 97, B18, S02, 1
B18, Trade, 568.980, 91, B18, S08, 1
B18, Trade, 572.540, 88, B18, S00, 1
B18, Trade, 583.520, 94, B18, S08, 1
B18, Trade, 586.780, 99, B18, S05, 1
B18, Trade, 593.080, 93, B18, S02, 1
B18, Trade, 598.140, 94, B18, S05, 1
B18, Trade, 602.360, 94, B18, S08, 1
B18, Trade, 607.600, 96, B18, S08, 1
B18, Trade, 613.380, 97, B18, S02, 1
B18, Trade, 615.380, 98, B18, S10, 1
B18, Trade, 631.060, 102, B18, S12, 1
B18, Trade, 634.180, 101, B18, S00, 1
B18, Trade, 635.560, 105, B18, S05, 1
B18, Trade, 642.260, 100, B18, S08, 1
B18, Trade, 651.060, 97, B18, S05, 1
B18, Trade, 660.360, 108, B18, S10, 1
B18, Trade, 665.040, 86, S04, B18, 1
B18, Trade, 670.300, 103, B18, S11, 1
B18, Trade, 673.880, 93, S03, B18, 1
B18, Trade, 679.460, 107, B18, S02, 1
B18, Trade, 683.900, 106, B18, S09, 1
B18, Trade, 694.840, 88, B18, S06, 1
B18, Trade, 699.300, 96, B18, S02, 1
B18, Trade, 702.680, 95, B18, S10, 1
B18, Trade, 710.240, 99, B18, S06, 1
B18, Trade, 716.880, 95, B18, S02, 1
B18, Trade, 725.140, 99, B18, S00, 1
B18, Trade, 726.680, 98, B18, S09, 1
B18, Trade, 732.000, 98, B18, S00, 1
B18, Trade, 736.700, 104, B18, S05, 1
B18, Trade, 745.800, 111, B18, S01, 1
B18, Trade, 746.480, 111, B18, S10, 1
B18, Trade, 756.160, 96, B18, S08, 1
B18, Trade, 762.380, 96, B18, S08, 1
B18, Trade, 772.900, 87, B18, S09, 1
B18, Trade, 782.340, 98, B18, S01, 1
B18, Trade, 783.240, 97, B18, S10, 1
B18, Trade, 790.660, 95, B18, S10, 1
B18, Trade, 792.680, 95, B18, S08, 1
B18, Trade, 799.960, 96, B18, S02, 1
B18, Trade, 806.840, 97, B18, S05, 1
B18, Trade, 809.800, 97, B18, S01, 1
B18, Trade, 814.780, 93, B18, S08, 1
B18, Trade, 826.140, 97, B18, S05, 1
B18, Trade, 829.820, 104, B18, S10, 1
B18, Trade, 841.460, 106, B18, S09, 1
B18, Trade, 846.300, 100, B18, S00, 1
B18, Trade, 850.600, 102, B18, S06, 1
B18, Trade, 855.260, 104, B18, S01, 1
B18, Trade, 860.920, 99, B18, S08, 1
B18, Trade, 863.900, 102, B18, S00, 1
B19, 100
B19, Trade, 347.780, 107, S04, B19, 1
B19, Trade, 350.420, 105, S07, B19, 1
B19, Trade, 357.840, 100, S04, B19, 1
B19, Trade, 361.720, 105, S03, B19, 1
B19, Trade, 367.100, 104, S13, B19, 1
B19, Trade, 367.600, 102, S04, B19, 1
B19, Trade, 373.000, 101, S03, B19, 1
B19, Trade, 379.480, 101, S04, B19, 1
B19, Trade, 387.040, 101, S07, B19, 1
B19, Trade, 392.940, 99, S04, B19, 1
B19, Trade, 394.520, 101, S01, B19, 1
B19, Trade, 398.200, 100, S04, B19, 1
B19, Trade, 406.900, 104, S07, B19, 1
B19, Trade, 414.140, 100, S04, B19, 1
B19, Trade, 419.520, 100, S12, B19, 1
B19, Trade, 425.820, 102, S03, B19, 1
B19, Trade, 432.240, 115, S13, B19, 1
B19, Trade, 435.360, 104, S13, B19, 1
B19, Trade, 442.200, 99, S04, B19, 1
B19, Trade, 448.420, 102, S11, B19, 1
B19, Trade, 450.800, 100, S12, B19, 1
B19, Trade, 455.380, 112, S15, B19, 1
B19, Trade, 462.000, 112, S15, B19, 1
B19, Trade, 467.600, 110, S07, B19, 1
B19, Trade, 473.160, 91, S01, B19, 1
B19, Trade, 473.640, 112, S15, B19, 1
B19, Trade, 483.000, 95, S11, B19, 1
B19, Trade, 485.040, 98, S11, B19, 1
B19, Trade, 490.080, 103, S04, B19, 1
B19, Trade, 498.320, 101, S07, B19, 1
B19, Trade, 500.440, 122, S17, B19, 1
B19, Trade, 504.500, 104, S13, B19, 1
B19, Trade, 513.100, 95, S11, B19, 1
B19, Trade, 516.340, 103, S01, B19, 1
B19, Trade, 522.740, 122, S17, B19, 1
B19, Trade, 527.500, 107, S13, B19, 1
B19, Trade, 530.980, 120, S17, B19, 1
B19, Trade, 537.500, 100, S12, B19, 1
B19, Trade, 541.780, 82, S04, B19, 1
B19, Trade, 545.780, 118, S13, B19, 1
B19, Trade, 555.540, 109, S01, B19, 1
B19, Trade, 558.040, 111, S01, B19, 1
B19, Trade, 560.420, 99, S11, B19, 1
B19, Trade, 565.920, 100, S12, B19, 1
B19, Trade, 571.780, 95, S11, B19, 1
B19, Trade, 574.520, 112, S15, B19, 1
B19, Trade, 580.120, 98, S03, B19, 1
B19, Trade, 585.200, 100, S01, B19, 1
B19, Trade, 594.180, 98, S04, B19, 1
B19, Trade, 599.300, 100, S12, B19, 1
B19, Trade, 603.100, 99, S04, B19, 1
B19, Trade, 608.060, 112, S15, B19, 1
B19, Trade, 614.740, 99, S01, B19, 1
B19, Trade, 621.200, 103, S04, B19, 1
B19, Trade, 623.520, 104, S13, B19, 1
B19, Trade, 628.400, 95, S11, B19, 1
B19, Trade, 634.780, 116, S16, B19, 1
B19, Trade, 635.640, 108, S07, B19, 1
B19, Trade, 643.560, 104, S02, B19, 1
B19, Trade, 645.140, 112, S15, B19, 1
B19, Trade, 655.080, 116, S16, B19, 1
B19, Trade, 657.260, 116, S16, B19, 1
B19, Trade, 663.740, 108, S11, B19, 1
B19, Trade, 666.780, 112, S15, B19, 1
B19, Trade, 673.120, 93, S01, B19, 1
B19, Trade, 678.960, 111, S11, B19, 1
B19, Trade, 682.000, 114, S07, B19, 1
B19, Trade, 689.040, 90, S04, B19, 1
B19, Trade, 697.040, 112, S15, B19, 1
B19, Trade, 700.460, 100, S12, B19, 1
B19, Trade, 702.280, 99, S03, B19, 1
B19, Trade, 710.280, 99, S07, B19, 1
B19, Trade, 714.820, 97, S01, B19, 1
B19, Trade, 718.580, 91, S10, B19, 1
B19, Trade, 723.200, 104, S13, B19, 1
B19, Trade, 726.980, 100, S07, B19, 1
B19, Trade, 734.820, 105, S04, B19, 1
B19, Trade, 739.040, 103, S07, B19, 1
B19, Trade, 741.580, 112, S15, B19, 1
B19, Trade, 750.580, 88, S01, B19, 1
B19, Trade, 751.820, 91, S10, B19, 1
B19, Trade, 757.120, 97, S07, B19, 1
B19, Trade, 767.180, 99, S03, B19, 1
B19, Trade, 770.160, 104, S13, B19, 1
B19, Trade, 775.340, 100, S12, B19, 1
B19, Trade, 782.680, 104, S13, B19, 1
B19, Trade, 787.500, 112, S15, B19, 1
B19, Trade, 791.160, 99, S04, B19, 1
B19, Trade, 796.160, 100, S12, B19, 1
B19, Trade, 806.500, 99, S11, B19, 1
B19, Trade, 811.060, 116, S16, B19, 1
B19, Trade, 814.620, 97, S01, B19, 1
B19, Trade, 821.200, 104, S13, B19, 1
B19, Trade, 826.660, 100, S12, B19, 1
B19, Trade, 834.580, 100, S11, B19, 1
B19, Trade, 836.960, 98, S01, B19, 1
B19, Trade, 846.740, 102, S11, B19, 1
B19, Trade, 849.460, 104, S13, B19, 1
B19, Trade, 852.700, 109, S07, B19, 1
B19, Trade, 861.500, 104, S04, B19, 1
B20, 100
B20, Trade, 333.020, 105, S13, B20, 1
B20, Trade, 339.600, 99, S01, B20, 1
B20, Trade, 348.480, 111, S13, B20, 1
B20, Trade, 352.760, 102, S11, B20, 1
B20, Trade, 354.600, 101, S03, B20, 1
B20, Trade, 360.600, 98, S07, B20, 1
B20, Trade, 365.580, 104, S07, B20, 1
B20, Trade, 369.440, 107, S06, B20, 1
B20, Trade, 373.760, 100, S04, B20, 1
B20, Trade, 381.840, 100, S12, B20, 1
B20, Trade, 385.180, 102, S11, B20, 1
B20, Trade, 389.780, 104, S01, B20, 1
B20, Trade, 393.580, 104, S07, B20, 1
B20, Trade, 402.920, 104, S13, B20, 1
B20, Trade, 403.600, 111, S11, B20, 1
B20, Trade, 407.720, 105, S13, B20, 1
B20, Trade, 418.080, 102, S01, B20, 1
B20, Trade, 420.320, 103, S11, B20, 1
B20, Trade, 428.040, 101, S04, B20, 1
B20, Trade, 430.700, 100, S12, B20, 1
B20, Trade, 435.940, 103, S11, B20, 1
B20, Trade, 439.780, 100, S03, B20, 1
B20, Trade, 447.320, 100, S12, B20, 1
B20, Trade, 455.020, 110, S01, B20, 1
B20, Trade, 457.980, 111, S11, B20, 1
B20, Trade, 460.900, 111, S03, B20, 1
B20, Trade, 466.840, 108, S03, B20, 1
B20, Trade, 473.200, 95, S11, B20, 1
B20, Trade, 474.820, 91, S10, B20, 1
B20, Trade, 479.140, 91, S10, B20, 1
B20, Trade, 487.080, 103, S01, B20, 1
B20, Trade, 495.740, 101, S01, B20, 1
B20, Trade, 498.820, 104, S13, B20, 1
B20, Trade, 499.600, 116, S16, B20, 1
B20, Trade, 509.040, 97, S01, B20, 1
B20, Trade, 512.560, 87, S09, B20, 1
B20, Trade, 515.200, 91, S10, B20, 1
B20, Trade, 525.140, 109, S04, B20, 1
B20, Trade, 528.380, 107, S07, B20, 1
B20, Trade, 533.720, 102, S07, B20, 1
B20, Trade, 538.440, 98, S03, B20, 1
B20, Trade, 544.200, 100, S12, B20, 1
B20, Trade, 549.920, 109, S03, B20, 1
B20, Trade, 560.620, 101, S04, B20, 1
B20, Trade, 569.120, 100, S12, B20, 1
B20, Trade, 573.560, 85, S08, B20, 1
B20, Trade, 575.220, 122, S17, B20, 1
B20, Trade, 582.700, 103, S11, B20, 1
B20, Trade, 584.900, 100, S03, B20, 1
B20, Trade, 593.540, 100, S04, B20, 1
B20, Trade, 596.700, 96, S04, B20, 1
B20, Trade, 606.240, 99, S07, B20, 1
B20, Trade, 608.440, 100, S12, B20, 1
B20, Trade, 609.900, 100, S12, B20, 1
B20, Trade, 617.540, 111, S11, B20, 1
B20, Trade, 623.200, 101, S01, B20, 1
B20, Trade, 629.820, 110, S13, B20, 1
B20, Trade, 632.920, 112, S15, B20, 1
B20, Trade, 638.380, 105, S11, B20, 1
B20, Trade, 644.480, 109, S01, B20, 1
B20, Trade, 647.520, 103, S11, B20, 1
B20, Trade, 653.600, 98, S07, B20, 1
B20, Trade, 659.020, 111, S03, B20, 1
B20, Trade, 660.060, 110, S07, B20, 1
B20, Trade, 675.280, 100, S12, B20, 1
B20, Trade, 679.620, 112, S15, B20, 1
B20, Trade, 680.340, 110, S07, B20, 1
B20, Trade, 686.780, 97, S11, B20, 1
B20, Trade, 695.840, 104, S13, B20, 1
B20, Trade, 704.200, 101, S11, B20, 1
B20, Trade, 709.660, 98, S04, B20, 1
B20, Trade, 716.440, 97, S07, B20, 1
B20, Trade, 717.600, 97, S11, B20, 1
B20, Trade, 723.600, 112, S15, B20, 1
B20, Trade, 725.700, 100, S04, B20, 1
B20, Trade, 732.320, 104, S13, B20, 1
B20, Trade, 740.380, 103, S03, B20, 1
B20, Trade, 741.960, 100, S12, B20, 1
B20, Trade, 748.000, 112, S15, B20, 1
B20, Trade, 752.580, 99, S01, B20, 1
B20, Trade, 760.740, 100, S12, B20, 1
B20, Trade, 767.540, 110, S01, B20, 1
B20, Trade, 774.360, 97, S11, B20, 1
B20, Trade, 778.040, 96, S04, B20, 1
B20, Trade, 783.300, 101, S03, B20, 1
B20, Trade, 791.440, 100, S03, B20, 1
B20, Trade, 796.840, 104, S13, B20, 1
B20, Trade, 799.940, 97, S01, B20, 1
B20, Trade, 801.700, 96, S07, B20, 1
B20, Trade, 811.340, 122, S17, B20, 1
B20, Trade, 816.500, 100, S12, B20, 1
B20, Trade, 822.200, 99, S07, B20, 1
B20, Trade, 825.440, 98, S01, B20, 1
B20, Trade, 826.460, 98, S04, B20, 1
B20, Trade, 833.520, 102, S07, B20, 1
B20, Trade, 838.380, 104, S13, B20, 1
B20, Trade, 842.060, 107, S13, B20, 1
B20, Trade, 850.700, 112, S15, B20, 1
B20, Trade, 852.880, 115, S11, B20, 1
B20, Trade, 859.120, 114, S11, B20, 1
B21, 100
B21, Trade, 282.140, 103, B21, S00, 1
B21, Trade, 289.060, 94, S03, B21, 1
B21, Trade, 293.660, 97, B21, S10, 1
B21, Trade, 302.260, 107, B21, S10, 1
B21, Trade, 307.080, 91, B21, S00, 1
B21, Trade, 311.960, 84, B21, S05, 1
B21, Trade, 318.180, 102, B21, S05, 1
B21, Trade, 319.080, 102, B21, S07, 1
B21, Trade, 324.880, 100, B21, S10, 1
B21, Trade, 330.880, 101, B21, S00, 1
B21, Trade, 336.500, 99, B21, S10, 1
B21, Trade, 339.120, 98, S11, B21, 1
B21, Trade, 346.940, 101, B21, S08, 1
B21, Trade, 350.300, 101, S03, B21, 1
B21, Trade, 355.480, 100, S07, B21, 1
B21, Trade, 358.500, 108, B21, S05, 1
B21, Trade, 365.100, 96, B21, S08, 1
B21, Trade, 369.520, 99, B21, S05, 1
B21, Trade, 377.460, 100, B21, S12, 1
B21, Trade, 383.500, 98, B21, S00, 1
B21, Trade, 396.240, 98, B21, S08, 1
B21, Trade, 403.200, 96, B21, S05, 1
B21, Trade, 411.140, 102, B21, S02, 1
B21, Trade, 415.700, 100, B21, S12, 1
B21, Trade, 423.820, 101, B21, S00, 1
B21, Trade, 428.800, 99, B21, S11, 1
B21, Trade, 432.720, 98, B21, S10, 1
B21, Trade, 436.460, 102, B21, S01, 1
B21, Trade, 444.640, 88, B21, S00, 1
B21, Trade, 454.100, 97, B21, S00, 1
B21, Trade, 460.540, 107, B21, S08, 1
B21, Trade, 465.160, 109, S11, B21, 1
B21, Trade, 470.280, 88, B21, S05, 1
B21, Trade, 475.940, 92, B21, S08, 1
B21, Trade, 483.820, 92, B21, S09, 1
B21, Trade, 489.060, 98, B21, S08, 1
B21, Trade, 490.980, 99, B21, S05, 1
B21, Trade, 497.160, 97, B21, S10, 1
B21, Trade, 501.440, 104, B21, S12, 1
B21, Trade, 508.960, 96, S04, B21, 1
B21, Trade, 519.620, 96, B21, S07, 1
B21, Trade, 521.780, 96, B21, S08, 1
B21, Trade, 526.200, 105, B21, S08, 1
B21, Trade, 531.940, 100, S12, B21, 1
B21, Trade, 534.980, 100, B21, S01, 1
B21, Trade, 546.540, 91, B21, S05, 1
B21, Trade, 548.500, 106, B21, S13, 1
B21, Trade, 557.020, 103, B21, S09, 1
B21, Trade, 564.620, 97, B21, S11, 1
B21, Trade, 578.900, 98, S01, B21, 1
B21, Trade, 583.180, 96, B21, S05, 1
B21, Trade, 592.620, 90, B21, S00, 1
B21, Trade, 596.020, 95, B21, S00, 1
B21, Trade, 603.560, 96, B21, S09, 1
B21, Trade, 612.040, 100, B21, S09, 1
B21, Trade, 615.300, 100, S12, B21, 1
B21, Trade, 621.060, 105, B21, S00, 1
B21, Trade, 623.280, 100, B21, S05, 1
B21, Trade, 630.760, 102, B21, S08, 1
B21, Trade, 635.660, 102, B21, S00, 1
B21, Trade, 644.680, 99, B21, S00, 1
B21, Trade, 649.180, 102, S03, B21, 1
B21, Trade, 657.080, 107, B21, S05, 1
B21, Trade, 658.980, 109, B21, S02, 1
B21, Trade, 662.560, 102, B21, S04, 1
B21, Trade, 666.680, 101, B21, S05, 1
B21, Trade, 674.860, 96, B21, S10, 1
B21, Trade, 683.500, 112, S15, B21, 1
B21, Trade, 691.140, 88, B21, S09, 1
B21, Trade, 697.120, 100, B21, S12, 1
B21, Trade, 706.040, 94, B21, S02, 1
B21, Trade, 709.120, 97, B21, S10, 1
B21, Trade, 714.320, 96, S07, B21, 1
B21, Trade, 719.420, 90, B21, S09, 1
B21, Trade, 726.320, 101, S03, B21, 1
B21, Trade, 729.040, 100, B21, S00, 1
B21, Trade, 735.440, 107, B21, S05, 1
B21, Trade, 737.560, 104, S04, B21, 1
B21, Trade, 744.780, 113, B21, S07, 1
B21, Trade, 746.180, 112, S03, B21, 1
B21, Trade, 754.400, 99, B21, S05, 1
B21, Trade, 760.200, 96, S04, B21, 1
B21, Trade, 764.840, 97, S03, B21, 1
B21, Trade, 771.760, 88, B21, S08, 1
B21, Trade, 779.040, 98, B21, S00, 1
B21, Trade, 785.300, 78, B21, S05, 1
B21, Trade, 790.580, 98, B21, S11, 1
B21, Trade, 793.580, 94, B21, S00, 1
B21, Trade, 798.900, 98, S04, B21, 1
B21, Trade, 805.600, 99, B21, S08, 1
B21, Trade, 808.400, 98, B21, S11, 1
B21, Trade, 823.080, 98, B21, S09, 1
B21, Trade, 827.580, 101, B21, S03, 1
B21, Trade, 833.380, 99, B21, S08, 1
B21, Trade, 839.880, 105, B21, S00, 1
B21, Trade, 845.340, 96, B21, S10, 1
B21, Trade, 849.740, 101, B21, S08, 1
B21, Trade, 853.860, 105, B21, S09, 1
B21, Trade, 858.040, 96, B21, S09, 1
B21, Trade, 862.620, 104, S07, B21, 1
B22, 100
B22, Trade, 248.160, 101, B22, S10, 1
B22, Trade, 256.800, 100, B22, S10, 1
B22, Trade, 258.740, 100, B22, S11, 1
B22, Trade, 265.900, 94, B22, S08, 1
B22, Trade, 271.540, 93, B22, S05, 1
B22, Trade, 274.520, 99, B22, S00, 1
B22, Trade, 280.500, 103, B22, S05, 1
B22, Trade, 285.900, 79, S06, B22, 1
B22, Trade, 294.380, 98, S01, B22, 1
B22, Trade, 300.920, 115, B22, S09, 1
B22, Trade, 303.640, 106, B22, S09, 1
B22, Trade, 308.980, 94, B22, S00, 1
B22, Trade, 317.700, 101, B22, S07, 1
B22, Trade, 320.420, 101, B22, S09, 1
B22, Trade, 323.620, 100, S12, B22, 1
B22, Trade, 330.640, 102, B22, S08, 1
B22, Trade, 335.000, 98, B22, S02, 1
B22, Trade, 341.520, 101, B22, S09, 1
B22, Trade, 349.800, 100, B22, S08, 1
B22, Trade, 353.540, 99, B22, S06, 1
B22, Trade, 357.440, 98, B22, S08, 1
B22, Trade, 361.140, 100, B22, S09, 1
B22, Trade, 369.140, 98, B22, S09, 1
B22, Trade, 371.640, 100, B22, S02, 1
B22, Trade, 380.480, 99, B22, S00, 1
B22, Trade, 383.860, 97, B22, S06, 1
B22, Trade, 392.000, 97, B22, S06, 1
B22, Trade, 397.560, 96, B22, S10, 1
B22, Trade, 402.340, 93, B22, S05, 1
B22, Trade, 411.040, 103, B22, S09, 1
B22, Trade, 418.040, 98, B22, S05, 1
B22, Trade, 421.340, 101, S01, B22, 1
B22, Trade, 434.300, 102, B22, S08, 1
B22, Trade, 439.260, 98, B22, S10, 1
B22, Trade, 443.100, 96, B22, S08, 1
B22, Trade, 453.900, 103, B22, S03, 1
B22, Trade, 458.600, 105, B22, S05, 1
B22, Trade, 466.660, 106, B22, S05, 1
B22, Trade, 477.500, 91, B22, S09, 1
B22, Trade, 482.520, 90, B22, S00, 1
B22, Trade, 490.140, 99, B22, S05, 1
B22, Trade, 495.540, 99, B22, S09, 1
B22, Trade, 501.180, 107, B22, S09, 1
B22, Trade, 510.060, 94, B22, S10, 1
B22, Trade, 512.920, 87, S04, B22, 1
B22, Trade, 521.880, 95, B22, S00, 1
B22, Trade, 528.040, 104, B22, S00, 1
B22, Trade, 533.280, 99, B22, S10, 1
B22, Trade, 536.680, 99, B22, S10, 1
B22, Trade, 542.380, 84, S01, B22, 1
B22, Trade, 547.960, 104, B22, S09, 1
B22, Trade, 557.400, 102, B22, S05, 1
B22, Trade, 564.160, 98, S01, B22, 1
B22, Trade, 569.840, 90, B22, S05, 1
B22, Trade, 573.880, 88, B22, S04, 1
B22, Trade, 575.520, 103, B22, S09, 1
B22, Trade, 582.400, 94, B22, S09, 1
B22, Trade, 587.280, 98, B22, S00, 1
B22, Trade, 591.220, 97, B22, S10, 1
B22, Trade, 601.720, 95, B22, S05, 1
B22, Trade, 607.160, 97, B22, S10, 1
B22, Trade, 612.720, 98, B22, S08, 1
B22, Trade, 622.900, 100, B22, S00, 1
B22, Trade, 632.180, 100, B22, S04, 1
B22, Trade, 637.320, 103, B22, S09, 1
B22, Trade, 647.280, 101, B22, S08, 1
B22, Trade, 653.060, 96, B22, S09, 1
B22, Trade, 664.840, 83, S08, B22, 1
B22, Trade, 667.140, 101, B22, S10, 1
B22, Trade, 676.940, 104, S04, B22, 1
B22, Trade, 683.700, 108, B22, S05, 1
B22, Trade, 696.840, 99, B22, S04, 1
B22, Trade, 698.740, 96, B22, S05, 1
B22, Trade, 703.780, 96, B22, S09, 1
B22, Trade, 710.520, 99, B22, S05, 1
B22, Trade, 714.240, 95, B22, S05, 1
B22, Trade, 717.540, 94, B22, S08, 1
B22, Trade, 726.800, 98, B22, S05, 1
B22, Trade, 730.600, 99, B22, S03, 1
